,work_roll_diam_1,work_roll_diam_2,work_roll_diam_3,work_roll_diam_4,work_roll_mileage_1,work_roll_mileage_2,work_roll_mileage_3,work_roll_mileage_4,reduction_1,reduction_2,reduction_3,reduction_4,tension_1,tension_2,tension_3,tension_4,tension_5,roll_speed_1,roll_speed_2,roll_speed_3,roll_speed_4,force_1,force_2,force_3,force_4,torque_1,torque_2,torque_3,torque_4,gap_1,gap_2,gap_3,gap_4,current_1,current_2,current_3,current_4
8834,-0.008694009127793834,0.02695859027347372,-0.03419829512189609,-0.001970458542151996,0.007319123139798953,-0.010769949646006962,0.02437615100760013,0.021338452999480072,0.0010013080054583725,0.011235896863897019,0.0005842606861066667,-4.398566088639039e-05,-0.0005392508168006296,-0.0005083096677359736,0.00046965775332259013,-3.7010986125161354e-06,0.0001115960883908003,0.047664888624761564,0.013644666761392728,0.007068116570007987,0.00039042341891520714,0.0007488251869411572,0.0025919586678113224,0.0008876904307786962,0.00010114392013444715,-0.0023772911496538047,-0.18643711908332383,0.0004370810039108633,-0.003763848559077212,0.004262786372176677,-0.0003753214104411505,0.0006552395552474362,0.00021311094751580865,-0.0034045181720284766,-0.19004479320389997,0.00028814008634072086,0.0030250278629440183
8835,-3.8513195856049696e-07,0.014934848905346973,-0.030725053904073624,-0.011329271909586778,0.0040434327416975675,-0.0038894093087098298,0.027864264163460273,0.014498682316237443,-0.0023301572385632176,-0.008854757643809238,3.680176450869818e-05,0.00040128459882301566,0.0005703158224544886,-0.00047590203001163467,-0.0001499828605058892,2.6447861261361355e-05,0.0003646276074384043,0.00530361535357466,0.005196939485613254,0.003566067553862622,-4.6530227021627513e-05,0.0013208437976815453,-0.0021386163918456643,0.007357600139609229,7.85827888952199e-06,-0.0006285705593957895,-0.18885245021199806,0.001220001726178461,0.007027907491816826,-3.9770188547354765e-05,-0.0016294937111282059,-0.001041590462167127,0.00029454410832841085,-0.00022089023492298914,-0.1076084225884794,0.00013663296005688436,-0.001968788521286721
8836,-0.004191677380392019,0.02049485571255597,-0.028744325269362894,-0.012183388892638805,0.002229360270624358,-0.0007532620410590097,0.015409399872296494,0.018340633171610526,0.004366635379459093,0.04079905478613606,0.0007657064425681462,0.0003139961421644865,-0.008471189473057169,7.161629619073922e-06,0.0006590532232075974,-0.00012324663752224325,0.0005422046351789753,0.010503929334421026,0.006358143701412101,0.003868920117577848,0.001040432062000033,0.005817619636654854,0.00692017133134262,0.0002055909630143981,-8.791689760983623e-05,-0.0019885300984606147,-0.18989612631984829,-0.0016864769764167013,-0.0008692640675387062,0.0013041186945823371,0.0017354408086976015,6.556922123611762e-05,-0.001733137412617601,-0.003789661248253341,-0.15520680206400964,-0.0023918417165987188,0.00261083675994693
8837,-0.006206457536706393,0.03936277266475372,-0.060462700226732204,-0.014272084106147907,0.013071806713899905,-0.011864489953926145,0.02035318831544525,0.03193806411193994,-0.006628792166011408,-0.014280216804666753,2.1258648484969193e-06,-0.00024128602449005891,-0.0018088850761220528,-0.00028849006339441843,-0.0002773981863477591,-0.0001035607887509631,0.0016697126871440652,-0.019858133149876573,0.003749702815548518,0.0034842885347704054,0.00020941868036364702,-0.0014245863507191408,-0.009140676837608533,0.0018376673668778157,0.0002614648481054846,0.00533654543280136,-0.14235351703498356,0.0005377875763224461,0.002035644889304723,-0.001033525890864742,-0.0016841846492995128,0.00017396076951021292,-0.0008869768424968569,0.003744237007146397,-0.10285068136601089,0.0007382292180166894,-0.0005972338335899018
8838,-0.021500609695794995,0.06128390689710311,-0.08577960929522914,-0.030804136658359006,0.006183494234768068,-0.03912161569227464,0.018492723870052342,0.02923231188770539,0.0007568884988237851,0.01330936725736441,0.0008121857089766574,0.00020353587053250724,-0.008366761538394113,-7.410783456484234e-05,0.0015746392369813584,0.0001695271042020339,-0.001210842764897584,0.0447079565207241,0.022423994846370365,0.011879537546774371,0.0016973774528984732,0.005799950586903524,0.0026337677075450087,0.002253977252791315,-0.000648552592416927,-0.0021553794645781943,0.3379292629760069,-0.00018244092876556114,0.00820683800537759,0.0003609334914169056,0.0013565320682634348,-0.0011354477732675033,0.0006723610719200265,-0.0002478411386255125,0.3452131630480289,-0.0008690800981518513,-0.0011109958847130934
8839,-0.007699573179706934,0.019864119101936615,-0.023572262403516397,-0.006908102677941012,0.007598987665066184,-0.005469409348249129,0.013857698058903535,0.0108662836670798,-0.005223998486374813,-0.008999296287462736,-9.650613064876904e-06,-1.1252293285600855e-05,0.0006156713012993928,-0.00010994276148266926,0.00023583454332159215,-1.562230463605398e-05,-0.00021368959239528767,-0.016470058667279474,0.01200860084674787,-3.631124040111733e-05,-3.689890688595668e-05,-0.0009819875166673824,-0.005304857379718061,0.00477358482409423,1.6555346276918906e-05,-0.0012259254183542626,-0.11911846178079333,0.004263157989480535,-0.0005687097830620229,0.0013520050091513696,-0.0005606548726791545,-0.0005295461831459181,0.00031233198824339115,0.0021666768076829663,-0.14083553421233472,0.00037271591698906674,-0.002159821290988471
8840,-0.012862874646477089,0.02304766755007828,-0.062440103815170005,-0.009974528142289876,0.005432709089169902,-0.005834852705399192,0.012349484799584998,0.009741207758779636,-5.0240137497894553e-05,-0.003437087844358757,-0.00010316126164979737,0.00026651568051116846,7.775398747328644e-07,4.550057502153231e-05,0.0004165036056656344,-9.804109383063824e-05,0.0007128162028190413,0.014107653827716905,0.005724072902424576,0.005035241181224901,2.4218645800576032e-06,0.0014790753919320815,0.0036534345320736387,0.001777299114813409,-0.00023190608054088986,-0.0006090770361091372,-0.15350875450045956,0.0009293620732690544,0.0027665724461742904,0.0016183655681864615,0.0012272733347102357,-0.00011667017398091424,0.0003227502431642824,-0.0004866777049998447,-0.10660354164137968,0.0004736272270868781,-0.0025310483487555754
8841,-0.020732110933749937,0.008740558535015833,-0.04993349651709044,-0.018674439543974585,0.011798458477521007,-0.010827340596976381,0.01746791431292271,0.04430936869117432,-0.004394047935299266,-0.027581666979046227,0.0008052079845219795,-5.970205432579562e-05,-0.0043832669327578825,-0.00038167946079435336,0.0015211634935500702,4.016809786354496e-07,-0.0009360424731858123,0.0008396630994199414,0.015935603263787925,0.0052439048474965015,0.000597914762329313,7.918748286707751e-05,-0.01049124556632402,0.00334091998190464,0.0002922272686070499,-0.00015970818349160293,-0.12416196786468696,0.002580991239907841,0.003682890018487032,-0.0030898698300976927,4.418190607493215e-06,0.00017561610147822463,0.00038415506501526824,0.00172040668665432,-0.11121021418987465,0.00041545562290897317,-0.0006770165912651824
8842,-0.022028195783107874,0.01839780264922107,-0.045117208708349295,0.04258322151358394,-0.00020805692474823445,-0.011784178149149139,0.016338766565119536,-0.050763890738016924,-0.00015597604680807342,0.0009688707677802713,0.0008430096219914687,-1.9104352880564002e-05,0.0006002874158245001,-6.326129271960745e-05,-0.0003653733129613211,-1.7550047487019382e-05,0.0004304407319674977,0.0743034920488329,0.010309074250593164,0.007869891873172788,0.0016047233558492784,0.001970185970421881,0.003223172483461295,7.813937884444215e-05,-0.0002667752125610906,-0.00447475849262749,0.33414825525367636,-0.0006692028984737799,0.004434370402207917,-0.00019032807419232708,-0.0005715809607257418,-0.0006343308453991373,-0.005698995322066654,-0.0026555734909682743,0.3516667900692361,-3.9275772481250915e-06,-0.00037019702741719385
8843,-0.003109970485287099,0.0049159912314886865,-0.038046439305568745,0.008321740423950057,0.006079122938681393,0.0008157448837300727,0.019087388339103197,-0.020777222646089888,0.0030134408069231243,0.04730687411831847,0.0001407716169099641,1.5144285474281903e-05,-0.007313694061983064,2.2319133859139008e-05,0.00020617154194041673,-1.871122124931845e-07,9.950895716125299e-05,0.028913168746124346,-0.00037244195370780153,0.004126596972346312,0.00016635152860543806,0.002102330651832745,0.01000193161172017,0.0013295060502908507,-0.00023239014379215393,-0.003045327391009782,-0.18861478671295726,0.00024315341356365855,-0.00024793151630243316,0.0004017219500383386,-0.00013195288736217664,3.2524484947009086e-05,0.000109466794723013,-0.0008573561175338253,-0.1416584756101171,-0.0006843874976038899,-0.00011590763654869669
8844,-0.011381828921730624,0.015818774456468707,-0.029740263473552953,0.023762326894987692,0.019758957912951403,-0.0012422696685340823,0.012082795744451391,-0.02800798219628632,-0.0003640311597458421,-0.004536222741783911,-0.0005493110166086499,-6.867115773881091e-05,0.001083446852280761,-7.21338612493172e-05,0.0012335255144474444,-7.365027229146676e-05,0.0004865437938133324,0.022213812609940455,0.02741656492503049,0.0025010823534103092,-4.230196393715963e-05,0.0008165964175714152,-0.0059742785313089105,0.004634480760820831,-0.0005272668755302864,-0.0009983861648167102,-0.16990169522197293,0.003472474633793654,-0.0009982785962832483,0.0009293430921388789,0.0006585983375164963,0.00015911844714234223,-0.001061273681698361,-0.0008631779593027532,-0.15255320022813976,0.003772374912126307,0.0003989652800373714
8845,-0.002519923806345706,0.008471938827424306,-0.04172194643198357,0.03316425922734197,0.000477282297797507,0.005910677223582748,0.007855842717496368,-0.011829959691773785,0.0008682538122714787,0.006589490159725153,0.0006031913863262157,1.7975512697983e-05,-0.00044501905853394137,5.0081768616475e-06,9.139428012227906e-05,-1.1797314703780419e-05,-0.0003546886603968829,0.011042335845607642,0.004816216211960024,0.003907363346855464,0.0006368270929669907,0.000735413547954529,0.006621408247738152,0.0002204709360375958,2.2366875782600312e-05,-0.00028455182327888974,-0.14274234317650553,-0.0003891675053940354,-0.0005514288495760399,-0.00011266207147855524,0.0017160901012054305,0.00027173305803444874,0.0021069981371207784,-9.971435162393688e-05,-0.1637320783303585,-0.00014154041671038894,0.0010268735092055661
8846,-0.003180587072468661,0.011054168162906228,-0.04040879536284289,0.022349261187482632,0.005815386806886335,-0.0012534089151692302,0.007908844028715974,-0.02180397272129388,0.0036268585930035175,0.026276833856245494,-1.9524493060699187e-05,0.00017076698190066907,0.0003960979365122826,-0.00011060082819313315,0.00011762984485054903,-9.898391047801464e-06,-0.00015424776104434163,0.06376784180096971,0.0005591020564315835,0.003826976999795681,0.00010393568023573617,0.0009318579364723197,0.007101248332764951,0.0011271680711070098,1.1712554066132768e-05,-0.00041390773743235507,-0.14249492127778163,0.0034566538905104077,-0.0019552460087773633,0.002105071352367913,9.296871353096333e-05,-0.0001599878617950364,-0.0008232344248487321,-0.002663874024874533,-0.21611732650451207,0.00014928568076963593,0.002862661040659679
8847,-0.020441544185353756,0.035842893176983734,-0.06636290287094501,0.03722387181924811,0.017823382405525386,-0.0017569946517081339,0.03527113864489365,-0.012937566384789533,-0.0017888935059696992,-0.0002922737864234209,0.00019265483657363955,7.930234773085032e-05,-0.008766848377805829,-0.0001078435850407322,0.0016288739194472634,2.165319980122102e-05,3.7627637502734234e-05,0.028196025487074314,0.01071359995228704,0.011692018650549774,0.0015393587921668512,0.0006296259118243969,-0.0040057569503551375,0.0008770006534177826,-0.0032005032955203226,0.0017283601645613148,-0.13080456326638037,0.00012106291309465329,0.0027213462434398576,-0.0022647025696157174,-0.002137228939876271,-6.646725116297586e-05,-0.001634285212494431,-4.082667893574142e-05,-0.19442320874930982,-0.0016928411032616456,-0.001371045281412079
8848,-0.014186251495266339,0.05585113924733983,-0.07503223300271201,0.07492979816781978,0.012926165542642898,-0.01162565007941642,0.017164289246817743,-0.040708023222202135,0.015390735749388101,0.035069936276607525,-0.0005296956720606769,5.252875077244035e-06,-0.0014869680668925845,-6.019678801146011e-05,3.1554108330357024e-05,-5.398152531901901e-05,-0.0007702399454622699,0.057772507008824824,0.017693651594066374,0.003328138426877574,0.0003149072243832142,0.005381510650816684,0.003510465233897165,0.003513481808089016,-0.00016290568843638684,-0.0037899958417983715,0.2106514118475995,0.00240114818501753,-0.0007976624321114831,0.0006263156667895148,0.0006664498235719832,-0.0005794437592460955,0.0017911542808481857,-0.004622747539154565,0.35861183483987885,-0.0013477114956670828,0.0019537527812644845
8849,-5.498482030816818e-05,0.004518295854601696,-0.014214550742181023,0.007516759209490069,0.0024013322424919666,-0.004240581967169414,0.0014280261293364161,-0.007546670521066207,-0.00012404415349010658,-0.003480121748871167,0.00010570969878850802,-6.972275635537055e-06,0.0002591557492269242,2.1236126000648207e-06,0.00034200678501898775,8.786805362005811e-07,5.900951490426721e-05,-0.002013251228102792,0.0011954351242942079,0.0005049401983463543,0.0004131990952494938,-0.0009610116262532123,-0.0008826446474995463,-1.4561094576453614e-06,-6.124421876539022e-06,-8.991298634403633e-05,-0.1205286611719445,-8.044150696757014e-05,-3.452207117040277e-06,-0.0015017678025954744,-3.2179864744365542e-06,-2.7772537820650554e-06,0.0003144947879870152,4.9816205864878366e-06,-0.1306213321678418,-0.0006986176527182843,0.00023805691685993015
