,work_roll_diam_1,work_roll_diam_2,work_roll_diam_3,work_roll_diam_4,work_roll_mileage_1,work_roll_mileage_2,work_roll_mileage_3,work_roll_mileage_4,reduction_1,reduction_2,reduction_3,reduction_4,tension_1,tension_2,tension_3,tension_4,tension_5,roll_speed_1,roll_speed_2,roll_speed_3,roll_speed_4,force_1,force_2,force_3,force_4,torque_1,torque_2,torque_3,torque_4,gap_1,gap_2,gap_3,gap_4,current_1,current_2,current_3,current_4
9876,0.0025403693987755124,0.007140055175793045,0.0019020050965870402,-0.003312044775035857,-0.002767110419226806,-4.832113258695957e-05,0.00014291959387871317,-0.0006780702603282396,0.00036630934686400734,0.0002588774029087919,0.0007413334065737824,-7.751314493361528e-05,0.00012056869512889383,0.0005935128314498105,0.00018667274600981328,-0.00031424394769904155,-0.0006747506186366064,0.004873238194074173,-0.0011294658113426212,-0.0011196730819453195,-0.008085387395306802,0.00018693700393972062,-0.0017895577104839841,-0.0008514816075330623,-0.0007949696925546361,-0.008719310291732348,-0.027035923265308764,-0.05226063583919313,-0.06854377700733798,0.0017078448180109227,-0.00021597052148232838,-0.0025345763808581954,0.00038148014709198124,-0.0059481541273028946,-0.014188978693952475,-0.02803778976939308,-0.000818961433639436
9877,0.0029319473920622814,0.012038225042827736,0.004337840355195415,-0.0030094563831031917,-0.0016284187083753468,-0.001796072108942705,-0.0003863344062119741,0.0004559586018634323,0.00041128494757382804,-0.0007365837031587334,0.0013871140644187124,0.002086328328005041,0.00042234533524606357,-0.0017616488736045242,0.0007656390454697753,-0.0016208670757866164,-0.001428209138296858,0.004886749990594882,-0.002730853620450942,-0.012738470504991712,-0.010502073376943978,-5.98557956982411e-05,-0.001432474295919136,-0.0003407040164650748,0.002489858134649692,-0.011432055943102266,-0.026457495234014153,-0.04203595931564147,-0.07694217601189544,0.0010279091791016999,0.004734154729715861,-0.0010652225437418872,0.0005853329393236563,-0.005388408586926136,-0.004240684657706878,-0.03958043293018514,-5.076484521850487e-05
9878,0.004656427390291355,0.0038858377815146634,0.00010246442863717851,-0.0018945454328786594,-0.006923503372818232,-0.0011703092787259568,-8.840815047733777e-05,-0.00012273906400272095,0.0005581600917503219,-0.0017295818917530952,-0.0008543884979250552,-0.003117929613023686,0.000233271267691943,0.0026007450616452837,-0.000900814758303265,0.0004422171163605518,-2.552498054379753e-05,0.0066869583673542345,-0.006517362174539206,-0.013176482453321418,-0.012717518055966747,-0.0003070357439961887,-0.003086399425131579,-0.00029975989426020536,-0.0006457990462270868,-0.011471714175422677,-0.02611400229584736,-0.041273654802159096,-0.049906289956415995,-0.0003590466237316501,0.0007286318083060899,-0.0007231097416176163,0.0019062067397559678,-0.005858650266697318,-0.019739599712969114,-0.018787597152792535,-0.0027936160030852405
9879,0.0025746932383238635,0.010737731234015273,0.0004857525646608936,-0.0011732412323666108,-0.0052950089341417565,-0.000440434229094536,-0.00013357041481261618,6.103321289022565e-05,0.0025519490193498017,-0.0072224460156091195,-0.0015626055918013051,-0.0008405427512479896,0.0006926112786944374,-0.000280158346092018,-8.557548416622959e-05,0.000327056390233336,0.00035074891173280634,0.002987930870925386,-0.004633584195592747,-0.0134882019632884,-0.015308664985932413,0.0010608730422488096,-0.0017355964651020884,-0.004113449690242608,-0.0008164176542777602,-0.013139616296199773,-0.010736246818172123,-0.03743735259864479,-0.06015707666034966,0.0006917461108726774,0.00032084548923497723,1.3405807355107327e-05,9.4198254325117e-05,-0.005123614979675042,-0.022464738180666844,-0.026289356313063766,0.0007223873585462587
9880,0.0006841088616056333,0.009839306465970976,0.0015560979687143112,-0.0009311290023227518,-0.001920083030903092,-0.0004087779570060481,-0.00026695639399501304,-0.0003787016366065202,-0.001193991900072435,0.004637654336208168,-0.0006441234108448636,3.0187192217755443e-05,0.0010564309762169921,-0.00032083686188950303,0.0010468316772797477,-0.0002886914382300608,0.00017450752415849454,0.012401613212229374,-0.0011195724172284821,-0.01500362903617012,-0.013230780285666691,-0.0005007398225522298,-0.0019307974735662977,-0.0017716055699080844,0.00033655648934655173,-0.005137714778926843,-0.03746133487516393,-0.04102747367520351,-0.07448722614285848,0.0010226781049277602,0.0007761883722074949,-0.000614036052526596,0.00026891381499202386,-0.0071071724098874245,-0.017744708300451745,-0.01857833184515281,-0.0005671956005971873
9881,0.0010878955307028584,0.0038059645807758617,0.0021227560188466013,-0.0022910147982959897,-0.001915053910537004,-0.0023074998549418514,-0.00020579108347495352,0.0008562203343414378,3.3967841300184013e-05,0.0033941562498997287,-0.003701978581375446,0.0010937148895269824,0.00047734337354389403,8.879586821423786e-06,-0.0016584305275076378,0.0009862761069477245,0.00016900953293467685,0.007441423847534072,-0.0011497310814835727,-0.009812266774630792,-0.0034683052630862256,-9.250813532465532e-05,-0.00045358306980536784,-0.004721097039873717,4.356184101197896e-05,-0.011689423186277657,-0.03205504066504849,-0.042149523552119116,-0.07241696409046805,0.0006982728976678742,0.0032232859426100436,-0.002841128881749076,9.220311185344824e-05,-0.007693278462587234,-0.012505243970469261,-0.02087004173391809,-0.00034156823142742176
9882,0.0014047878877803052,0.006082775102501426,0.0007866368349641541,-0.001637134597015877,-0.004295528882260743,-0.0020573781597583245,-0.0003916542026369506,0.0002843042067252084,0.00028892296715639446,0.0008450227203623694,0.002668277492048217,-0.0009049993990144363,0.002287954957379653,9.9397031396317e-05,2.2626756302389188e-05,0.00015219984440287878,-0.0007340170691410715,0.009316979162395001,-0.002929946107906286,-0.01216894682632604,-0.0068303652965308465,0.0017005338360710708,-0.003425566684648707,-0.0025290178266974793,-0.0012346765538677606,-0.009297416625777261,-0.02267189547632976,-0.04738304439330629,-0.0649007834470831,0.0011491053962769619,1.3551713588353005e-06,-0.0010469361055099118,0.00035584386748572415,-0.007087318233485952,-0.021114158343407324,-0.022539914920344017,-0.001070571345238324
9883,0.0006112805416341867,0.0040102982218377286,0.0002612308903674903,-0.0011140914269102105,-0.006269018075157271,0.0008698568465964265,-0.00019240499454705644,-0.0019452826558457052,9.113233264846248e-05,-0.009937889516392408,0.012969898094112678,-0.009262670965593621,-0.00023449469609962162,-0.0014827566128224154,-0.0009410631652766229,0.00022255868922608788,-0.0007178543465367202,0.0048251681724408,-0.007425963852826199,-0.001228096787235704,-0.006799189264032367,0.00015850557130761556,-0.00697550837804253,0.0006068577786209058,-0.0010429477328822614,-0.009942069992151423,-0.003988255194659962,-0.052165289223970235,-0.054168392589199345,0.0007786515851815543,0.0009379817551234773,0.0018542511014190196,0.001874306703490829,-0.00712048682675231,-0.018118205756763928,-0.03448387274926063,-0.0033206839601431664
9884,0.001537928832500864,0.007034961777972054,0.0014612974226474737,-0.0013677845924394188,-0.0025811958962973862,-0.00014121752174105383,-0.00032671880481454263,0.0002542061275259295,0.0008579442944998566,-0.00460254009095176,-0.0013169484777608858,-0.0011119922163197779,2.7694204472936432e-05,-0.0005124532875682572,-0.00036670003396769256,-0.00041444626268154265,-0.00011440400713279,0.0007902897838115115,-0.0012455699460891397,-0.010368853033287447,-0.0016024204968319593,0.00016699296635730942,-0.0032544414580722037,-0.0028699442274713275,-0.0004545286848830685,-0.015646953710238446,-0.01740962770883925,-0.0471312210043349,-0.07003578142301801,0.000930867898083915,0.00023968892094369058,0.000178067210169202,0.0009492343724317198,-0.010656249238721405,-0.008259586970283036,-0.02125567278494904,-0.00018647222120004255
9885,0.0016539251233916748,0.006617597683022424,0.001210405617991153,-0.0019332314664886035,-0.001128652489860547,-0.0003825404374705,-0.00039977692436271817,-0.0006044549236927822,-0.0006241401500301434,0.003750699770171194,-0.0010496495889189355,-0.0030443962514012444,0.0006001239822944617,0.00033737549150828183,-0.0009530384807537,0.0007419909866681959,-0.0009482278965879208,0.013268323509061396,-0.0018773478038686586,-0.011413303636363706,-0.011906641808066826,0.00026606330473441953,-4.9712165685677425e-05,-0.0015818204556126193,-0.0015474300882002939,-0.009778787575972576,-0.036976827133912586,-0.0480896378941058,-0.07038739428195791,0.0007291978651968091,7.67784932395421e-05,0.00017940393144575458,0.0009430722397519229,-0.004116120138787667,-0.015501605819833153,-0.01445864204297929,-0.00042612790071870914
9886,0.0007996882791242889,0.008712793217855506,0.0025473235095463107,-0.0028598124289419447,-0.0038621619145851583,0.0015168585896026346,4.9145936500279456e-05,0.0002121548486563066,-0.001443922221854642,-0.0037096092826686793,0.0046640131055998265,-0.0013357307435944655,-0.0005419907070851588,9.905537202336302e-07,8.259797876235022e-05,7.149187750959134e-05,0.0006838776456424977,0.0065208108137206474,-0.002467630288059204,-0.008030908768802572,-0.006815467033884491,-7.026890215153052e-05,-0.00033783583727199775,3.90445421605069e-05,-0.00026223131145040445,-0.005148842281390289,-0.01675963627368522,-0.0466208725317847,-0.06998299219160496,0.0009039795575275395,-0.00021391802448003495,-0.00041304535562327357,-0.00012101048681264003,-0.006721267874042195,-0.017595346411302063,-0.04017629132121025,-0.00011852342984639153
9887,0.0016986630465059248,0.002678470610214087,0.00407758423204844,0.0025706650413727995,-0.0033734018109195566,-0.00014834823397298654,-9.024117238974829e-05,-0.001244294081892196,0.0012184069940121822,-0.0023277874861378257,-0.0008974965376546558,0.004529504201685388,0.000326689648015114,-0.000275333510362543,0.00028366779966745425,-0.001226590055933529,-0.0002871612969708309,0.0033924381615361224,-3.516979903603757e-05,-0.015407721980785327,-0.000664043805639572,0.0010761602581866702,-0.0023281508412522564,-0.0020980481861624842,0.001092792427128492,-0.00976351772842463,-0.037564485147789435,-0.04052618110843468,-0.07078078527973652,0.0002688952622702365,0.0002869918387538468,-7.637274141113102e-05,-0.002053850351755199,-0.007485321714581615,-0.00680506304158674,-0.027414466064268103,0.0005686571707095293
9888,0.000733098644996065,0.0064493019942892735,0.0016848849575035255,0.005539482633272808,-0.0026367280385845016,-5.8082679752258087e-05,-0.0008279028453398478,-0.002313925207320914,0.0022485772603734683,0.0018195423171467457,-0.007539438240152472,-0.00024307427578605697,0.0012671841727569658,-0.0012282905230919503,-0.002807883196898424,-0.0001247088756645052,-0.0007623361068544894,0.007896762072923592,-0.0020874243413951878,-0.015979864172404625,-0.005402907032791219,0.0011096123939690504,-0.0009274343127617635,-0.004208486619366646,-0.0013536948860079698,-0.007911760192558478,-0.020034081059081176,-0.03741576345695649,-0.07305697896362594,0.0020591901039006193,-0.00038047109381295665,-0.0008503795397700738,0.0003637900255853255,-0.006881540962494909,-0.022026444525884776,-0.022826279629565155,-9.009003484000543e-05
9889,0.00011911847376419849,0.010941949422121976,0.0009958278775836014,0.0014287740378252558,-0.0022607819089898802,-0.0005977528953614283,1.3852245562399007e-06,-0.00010128539695869819,-0.00032529393521447833,0.003649015171686183,-0.0032137985991236434,-0.0019017200771486364,-0.0005183579219738072,-0.002097923886224938,0.00022981098465000703,1.5199716047688547e-06,-0.0010983234502297506,0.005345130979743164,-0.0026839609752642023,-0.008424130818263317,-0.008798655395512467,-2.7278239916387655e-05,0.0001489718122562973,-0.0012946389074204483,-0.000979169097263368,-0.00810364453296643,-0.022195286952385988,-0.04567021601231924,-0.06863586318446323,0.0002044812060194084,-0.00011376778847382707,-2.4023936518155567e-05,0.00020767578816351928,-0.008875199095152003,-0.02312360905324264,-0.021044037228760623,3.0515267280863585e-05
9890,0.0016567496452868562,0.0023036889516515635,0.00014911941058623368,0.0027960551733849565,-0.0015568839853707028,-0.0012807929647775938,5.905597742336561e-05,-0.0009837848225530902,0.00020198648737277343,-0.006547488556437505,0.0004540753096807729,4.907198793564955e-05,0.001668856125518992,0.0003640996814162168,-0.0008597657049540394,-6.623891570295031e-05,0.00015168617615321118,0.0015630570824335614,-0.0012374461054181038,-0.007488643358034705,-0.001708739311628357,0.00018559164328810633,-0.0015180237148888403,-0.0003814541323420864,7.30137030283765e-06,-0.009116330191803476,-0.015072878542317389,-0.03826276528416201,-0.07064337537332903,0.0001596593164140367,-0.0005808341258671123,0.00031202929637705453,-0.0008511016975777837,-0.008621656804073912,-0.021716405620294,-0.032258696817055656,-0.00013322382098218604
9891,0.0019526163657428708,0.006665374364044202,0.0010971988347591806,0.0035260046477196723,-0.002358646605086209,-0.0011620374638975292,-0.0005611041238686674,-0.002572523327544332,0.0012922798132058255,-0.004791993400819288,-0.00197634335005811,0.0017845091371176177,0.00035470923428268763,-0.00210331401923516,0.00014646060725984487,-0.00029117335022116477,-0.0017893338234474308,0.0032226551811133236,-0.002977976306962468,-0.006781346960924567,-0.011433528392808512,0.0018573237092156614,-0.004684905245667324,-0.0017904830180729447,-0.0013301251409575355,-0.007203303227627956,-0.012908131777852156,-0.043774296451204765,-0.07141393173311371,0.00036392458404103993,-7.121221434014311e-05,0.0012017909452940016,0.0037078139624403205,-0.013367043375425665,-0.015005865687853661,-0.024957653054152613,-0.0006709272847122825
9892,0.00119172634188241,0.0029453424727156154,0.0016684360462628917,0.008280527398455887,-0.004612851145987712,-0.00048652046049634873,-0.0011895059437180557,-0.00014476281163902977,-0.001370968085442054,0.009715963177538168,-0.004006280549025783,0.003347351535145812,-0.0007816655916394664,-0.004334395747282542,-0.001301140489522366,0.0004881608693782867,0.0002619351200216137,0.01527830954253053,-0.0015816257913441676,-0.013694495991609679,-0.008174512181237032,5.14764299926635e-05,0.002587986842651543,-0.0009240856931622428,4.2590341763579075e-06,-0.0071088529318027805,-0.035283730702358296,-0.03308673972380347,-0.06999539826375743,0.0003952532562349613,7.861522608434169e-06,-0.0007800136207758161,0.0011261730908881827,-0.0028497912164311867,-0.03086434335641873,-0.03344408772769384,-0.00013947742292657518
9893,0.001409022857745491,0.0043079150827058255,0.0018950154803072433,0.00279712099232711,-0.003393284697861723,-0.00015311150636989932,-0.00048529514169786265,0.0005009734578197857,-0.0003290858792994791,0.0020142883248627217,-0.002917289397834494,0.0022745980138036705,0.0017690516703684513,0.00042552970602022054,0.000560633443722811,-0.00034989418849970083,-0.001140602328426519,0.004676556747678355,-0.003635079158896891,-0.004324318625537366,-0.01088494423485827,0.00018707913948068063,-0.0011129690233307608,0.0008564622863195846,-0.00039279787723595707,-0.007981604305484025,-0.028431732822597644,-0.041037378289038313,-0.07300078819661089,0.0006911014678189533,0.002061216536288462,-0.0013309760915581157,-0.0005748029429620765,-0.007743187933228912,-0.019540935078597003,-0.026395041413488796,-7.591068181985617e-05
9894,0.0012173512898152716,0.009935495685009905,0.002870877179666427,0.011332252227002756,-0.005676965038874184,0.0004989636179137326,-0.0006686127789240949,-0.0004624244782219916,-0.0013366284912141643,0.005742928925513601,0.00026560291453886107,0.0018549196689855328,5.761440261267016e-05,-0.0024340453542148082,-0.0018755652406252897,0.0005369550022684657,0.0006780188189198559,0.007785816417502552,-0.005953976916886559,-0.01697695182985626,-0.008896749597818901,0.00041228101549980616,0.0004137672489741777,0.00029365816987895484,0.0005259810471519226,-0.009333766029643207,-0.031822250507151095,-0.044837834254140035,-0.07096739811221293,-0.0011174822226166746,8.386096218600957e-05,-6.213462407079822e-05,0.0020438897204197327,-0.008513407379699252,-0.023734660845754357,-0.02079767486352163,0.00011376026008898916
9895,0.0008061909033373612,0.01291682044432188,0.0011225044463450734,0.005045166815980338,-0.0048669179135079855,-0.0005537505259659727,-0.000774448671727439,-0.0038338465352232235,-0.0008602451767850053,-9.004125740223919e-05,0.0018514197907643349,-0.0015532687803109476,0.002003214588039555,-0.0014749839428501825,-0.0007262760474501798,-1.942344533745362e-05,-0.00036993436961589533,0.013681023294921038,-0.005635977538380153,-0.012264391158047755,-0.007737673988061335,0.00035530152284384925,-0.000947610475316953,0.0003030474361730741,-0.0021234247098133614,-0.004972105414102166,-0.013272313545069964,-0.049840209395430664,-0.07173824582248926,-0.0006536850994840916,-0.00016047955917505106,0.0005511133491139249,-3.8617074606009026e-05,-0.009559909672631576,-0.020745221458297842,-0.03256535025507522,-6.198684665529848e-05
9896,0.0016642316979899364,0.004263229575008152,0.0018337244086433222,0.004418836778883513,-0.00777047092463666,-6.350580079015884e-05,-0.0009223240305436817,0.00010231895488687245,0.00042542369881024006,0.0007217452607195214,-0.0003034451625232313,0.00016657911202249084,0.00033400655277850084,-0.0017339115095092005,0.00029830219049472223,0.0008737880362120121,-0.0007685832568677118,0.008953599953868739,-0.003014829118425649,-0.010254592248820698,-0.013692916797784465,0.00015452850396589727,-0.00014090078844068214,0.0002743699551016726,-0.0019028820782356643,-0.013104692331398835,-0.02299384172772989,-0.03645467739106,-0.06566327764672072,0.0010217949270736441,5.378293397370575e-05,-0.0006594583526020815,0.0018579664127901154,-0.007051576715311963,-0.017104601005945973,-0.03197110632279266,-0.0006510596056856804
9897,0.0019629316955494355,0.015094107085606082,0.00460623966588173,0.004088309101061893,-0.006769837941198298,-0.0007519740015656421,-0.0017483271493498834,-0.0007072903761096903,-0.0006627371528884402,-0.00026483235434473655,0.0068332658461683115,0.0033203638168439876,-0.0009284653629098716,-0.001820908395457084,0.000268056881225982,-0.00039990322353939306,0.002309363979341773,0.002936907108717911,-0.004864022776988954,-0.008024949520671116,-0.005897009739613469,-0.00025697802775538994,-0.0011432973394403254,0.003090358049375934,0.002562191993153341,-0.009910831739155891,-0.02664363471713539,-0.04819923685242733,-0.07270626392545333,0.0005461757405040129,9.748623803413324e-05,0.00033083725196775027,0.0012792054070935891,-0.012639314007246867,-0.01935839832896211,-0.03595244865204828,0.001521364992756087
9898,0.0005635092717905871,0.007636580358763853,0.0028195396605102973,0.008810703885780338,-0.003748445410165001,-0.0004966707259882189,-0.002478170796530322,-0.0019331271226595479,0.0007939948892453693,-0.0027604028693167496,-0.0008426533125263364,0.00017148879511902314,0.002368033091188412,-0.0016497404793820666,-4.54189436277355e-05,-0.0008538520058694551,0.00011588281622001023,0.002563040182188461,-0.0010611479405391294,-0.013780612102515688,-0.00557591357268393,0.0011581098800525034,-0.003381550153523373,-0.0009158201789250639,-0.0005711172216494258,-0.01247584542434197,-0.014682603375598168,-0.051854974001374406,-0.07293195055952917,0.0008342807646840776,0.0011802594503387816,0.000667932207385698,-0.00028469212527852683,-0.007911933922053626,-0.014898653452789097,-0.023219497273482076,-0.00013310535481044056
9899,0.003007793607345471,0.011297869905829433,-0.0007355459711591981,0.005529983731879229,-0.008813233913000049,-0.0001484176272060735,-0.0026362877686430405,-0.0008566897218891684,0.004855900755307327,-0.006402553223112292,-0.0006303471790549034,-0.004837326976121403,-0.0004089108128876759,-0.0010068329928132377,7.178088087433483e-05,-0.00046861284722884646,0.0006715483874237717,0.0032650642760563633,-0.006831189824539851,-0.011222310446707226,-0.006358135204451778,0.0014291467665073817,-0.008562925469789966,8.165251347236219e-06,-0.005554922112496569,-0.01219794053894778,-0.011009087550337427,-0.0450460194449018,-0.056269555574787467,0.002378631476312876,0.000495754366856999,-0.001144342439171546,-0.0008316786459181485,-0.0064529809089920835,-0.02297842970971639,-0.023731735049902152,0.0033198262165145312
9900,0.003041705226836103,0.012608660607559915,-0.0014610105871300542,0.004152993968455118,-0.002400662459549494,7.071038397649923e-05,-0.0032433478037516283,-0.002530230310706733,0.001899058847338895,0.00328083017472333,-0.0060180429842633535,-0.0020488834629456207,-0.00034249912035496456,0.00028574636671692085,-0.0005637773262181626,-0.00014946137574346047,-0.0007463296345667931,0.006280474037436457,-0.003950303405290467,-0.015566531812461717,-0.011463040374801491,0.00033493896985116006,-0.00034802033585341435,-0.002488207807376359,-0.004028217498368272,-0.008393271827177766,-0.027188578098430297,-0.036281663633611363,-0.07078050288022496,0.0008727007966566214,0.0006429201478992288,0.001001751863514076,-0.0004215380252571731,-0.006715219412387038,-0.016786515054991468,-0.016719085563284653,-0.002642095769406295
9901,0.004145608756225556,0.004913422672737699,0.0008820189613228082,0.005492124201070211,-0.0008122687354140597,0.000528773519520959,0.0010974753970125072,-0.0013613005533504015,0.001706150422299592,-0.0011998269055038698,0.00045014593924861193,-0.0011158176536749393,0.0014476493222173282,-0.0019064002404532692,-0.0002849359833635409,0.0012911959883058445,0.002588182321827237,0.0056064039521152185,-0.0051383169480444255,-0.00945105341418336,-0.009976359784486702,0.0009697538243684254,-0.003309629097542102,0.000302287933688295,-0.0011403063250084767,-0.008758315090866138,-0.02839196964302877,-0.043623251877725124,-0.07167223306004113,0.0010214921108369394,-0.000727883927756918,-0.0009409174866353496,-0.0005719560233410447,-0.007524217710985493,-0.022147956319968215,-0.02133169311312183,0.00013962527465385897
9902,0.0032717114434732734,0.013527563578487993,0.0003428748690445578,2.012390371719454e-06,-0.005376808294677173,0.001028767109770951,-0.005911709923529996,-0.0036255757256488607,-0.0005472015306198301,0.0010001650662161375,0.0013732668901017548,-0.0020836211816640557,-6.761839244669881e-05,-0.00025607820852504627,0.0002682969335000964,-0.0002608018430570809,0.00046850204584188886,0.012506859802718586,-0.004301933480504279,-0.008099515654612335,-0.00924940701186036,0.0002861516092283034,-0.00041072420387839405,0.0006479299693213181,-0.001536980057135225,-0.007291207123392569,-0.029529432665634278,-0.037645694052140855,-0.06900217421585696,0.0005397109788221616,0.0008680258755339292,0.001869943516600565,0.0004922084539430225,-0.006045999382040468,-0.025255515506335844,-0.03044042865086036,-0.0003600401425501312
9903,0.001468141916945266,0.007079652214500431,-0.0005800403363537067,0.008324031381634999,-0.0038162210585627114,0.0008576584260057037,-0.0018523136978425682,-0.0021878193394513803,6.261582874382522e-05,0.006659476690498802,-0.00457743315161982,0.0003461117609792116,6.758946071689141e-05,0.0006164086778881053,-0.0009308664939211075,0.0006110253429505976,0.0009254831514166062,0.0056714865483809265,-0.0037139657960506135,-0.014629643049556766,-0.008688750391981257,-0.0003064030959891789,0.0014022146136267145,-0.0015587112406501532,0.0013834892133794113,-0.009307077190411895,-0.02342394017924865,-0.04167479567695409,-0.07276036554831079,0.0005253272994499028,0.0008110974096537854,0.0007823140573843063,0.0008200744731584572,-0.00599057506090806,-0.027097991844445158,-0.024805217689718124,0.0006834200375790992
9904,0.004008652978421499,0.004174572363651042,0.00031843197008129013,0.005834574741117347,-0.006600975347876859,0.0005180038934728725,-0.0002700658786731473,-0.002009582912821014,0.000641370034815429,-0.00607596680269732,0.007782373108590646,-0.004024181110047111,-0.0001039380898388718,-0.005801094464841294,-0.001018328261561694,-0.000602823848215243,-0.001599868500488812,0.00490366197307594,-0.005294616594522568,-0.009169081113844487,-0.006498265742363098,0.00016786534475007466,-0.0010123549941151095,9.359840478282372e-05,-0.0004940625130742228,-0.012566725721893214,-0.0249545774104384,-0.03979440716444515,-0.06771220793792358,0.0008188708136246249,0.0002674372174078608,3.657008482453862e-05,-5.376535312582748e-05,-0.006697593123729649,-0.003264526963272754,-0.033080173077954286,0.0003289700856354736
9905,0.0007541957687741779,0.005207355806487612,-0.001370126619197742,0.004647091972292402,-0.0008015727971602887,0.0019684987575358994,-0.0015497606387361881,0.0005229994076459344,-0.0017098807784107876,0.009079163306159902,-0.0009177106310380642,0.0006299310204728225,-0.0002856635769906774,-0.0005903625466938438,-6.982361859020861e-05,0.00016525085200555902,-0.0021908981166779986,0.010370384219956272,-0.001067994449404065,-0.01175626386577884,-0.006488764347353328,0.0003539936244487791,0.0023099693863575005,-0.0005598172809307787,0.000781443515443243,-0.00802853334113024,-0.03346415456888887,-0.034621710371769344,-0.07300415374804288,-0.0004910878740095838,0.00014346720631389271,-9.724845333645454e-05,9.766829413516906e-05,-0.0020326445463191125,-0.03809048189684593,-0.026653432452585547,6.175247447873544e-06
9906,0.003928791808430103,0.00920987122808583,1.1651319024778565e-05,0.008616137010006542,-0.003468694463566256,9.145329570552768e-05,0.0001311503558342024,-0.0018943850053862365,-3.184732107911139e-05,-0.002665691328778242,0.002823595628918462,0.0015093161565406887,0.0011824207749062524,-0.005233177050831727,-0.00016518973493172888,-0.001092442385658308,-0.002072406788162578,0.005656112364376894,-0.0035628982140527422,-0.009779026913650646,-0.008613037590791161,2.321401455750287e-05,-0.0026499331214775664,0.00037022768830259796,0.0008674958497673895,-0.006493636944602868,-0.03019472666472818,-0.04568589961796533,-0.0716953177623994,8.235264433703361e-05,8.406440552789773e-05,0.0010820559730442877,0.0014794656580003577,-0.00835825243014066,-0.01378390525719927,-0.028373688633049215,-0.0001397017145063716
9907,0.002212735502204549,0.010850641973277864,-0.00032959505139539366,0.009275380359807357,-0.0013727128558093705,0.000804605343146246,-0.0011168316140538076,-0.0015562734093206637,0.0001958574057789535,-0.005375246700908366,-0.004225358031884149,0.000506612676933097,0.00021740245070153477,-0.0022519677339975417,0.0003555933093108865,0.0009795727922270697,0.00021089420906112843,0.004708505128898348,-0.0010896905288488262,-0.014244908176090877,-0.006922771690296939,0.000950371792035485,-0.0026743993258181325,-0.0002044951644105201,0.0015504348836839228,-0.010283688822334323,-0.018038277317537,-0.046580428956270535,-0.07378715439330942,0.0007030289804485336,0.0003067378307847941,-0.0005083542831319709,0.00014631686635160112,-0.008510547214342905,-0.01692831682371131,-0.02647510392028683,-0.0003030890457254551
9908,0.002518550818203949,0.011422632967975613,0.0009553802624577735,0.008564966085444518,-0.014769944198778829,0.0002882773691089838,0.0003732981331025555,-0.0013001852558227223,0.0019779279226592454,-0.0018935505465682003,0.0013582971435971566,-0.013864250240925075,-0.0003557733904259931,-0.002582573040854184,-0.00020711816769714532,-0.0013806124008260707,0.004907895903452299,0.009953979012983232,-0.010822392055609578,-0.02224691545125097,-0.008930232503334991,0.001163298066627856,-0.0031957340564501206,0.002958191939978856,-0.003986319712712428,-0.009252377076966998,-0.02253595701690452,-0.04699523968001207,-0.05625209766246068,0.0005858155863825233,0.0053806918948733524,9.56647092243667e-05,0.0006671698011147476,-0.009469580323008512,-0.008632870417592739,-0.025813290227476193,0.0025107323908014206
9909,0.0042347419649983445,0.008692553285509353,-0.0007113891514018226,0.0049517791902568805,-0.0038568051982050162,0.0004891432235793572,-0.0015478963001320765,-0.0018926859955536214,-1.1193007230760894e-06,0.00026780924255338545,-0.008155346589434582,0.007697696209264297,0.0006079167075222358,-0.0012591223321699859,-0.001805242518894378,6.438224789842588e-05,-7.765959560250221e-05,0.013869169111324782,-0.0014492613581630126,-0.019363363165369574,-0.012905642490756389,0.000790827680029904,-0.0006382835262532686,-5.604593510115169e-06,0.0037313846611262656,-0.01038854574804039,-0.034654742805481274,-0.04377234810905065,-0.07301523795467803,0.0016131769931719958,0.0014853219556001402,0.0010106233092180132,0.0041507461174236,-0.00844690558403575,-0.02212781667379507,-0.0161134348671961,-0.00027329661766998305
9910,0.0016864660700472694,0.004700778706076867,0.0011092907896575828,0.017033976359137646,-0.004259911676441944,0.0013702350059369,0.0029014249706718477,-0.0024584761325968443,-0.0007768330344697467,0.005862067374400788,-0.0014224769464150678,-0.0009026104768660501,0.0002056171558797368,-0.0035983329270190254,-0.00045730391905332763,-0.00033966048737056826,0.002611666066610877,0.0056827613490168,-0.006918739617879811,-0.010953227199303606,-0.009308707399177366,-0.0002085624939839656,0.00018932205721891265,-0.0012860591203207124,-0.0003467075000905138,-0.006945285794790835,-0.02095963677139177,-0.04953014287088687,-0.07319263535066663,-0.0019983162878391635,-0.00098425439830559,0.0017388872193017325,-0.0011648158220729443,-0.012350786002158809,-0.02507522193792587,-0.017504289310697155,-0.0009539884676147879
9911,0.0019154447491746376,0.008727209052109783,0.000510829156458686,0.0034436376701341936,-0.005274712022122312,0.00037759322149213444,-0.0005191009202584004,-0.0015408759981316242,0.00020175207386880235,-0.0038312470804279034,-0.0005657767845938642,0.002541633826137211,-0.0006346133875194964,0.0005754916536776972,6.536271714139789e-05,-0.0007473054827035704,0.000655063636562165,0.009313659934171787,-0.0033117563847918073,-0.012669137407598704,-0.009515129397817266,0.0009257203759625547,-0.0038372924446593974,-0.0013443126292744035,0.00025429867479639896,-0.014258517890702933,-0.01916399257800852,-0.04386508718909075,-0.07496565592261807,0.0023582469879571996,0.000160098243892811,0.0019010517499797649,0.0018230976839549839,-0.00815042709815316,-0.011862189150803414,-0.028864592637595093,0.00036721936233031545
