,work_roll_diam_1,work_roll_diam_2,work_roll_diam_3,work_roll_diam_4,work_roll_mileage_1,work_roll_mileage_2,work_roll_mileage_3,work_roll_mileage_4,reduction_1,reduction_2,reduction_3,reduction_4,tension_1,tension_2,tension_3,tension_4,tension_5,roll_speed_1,roll_speed_2,roll_speed_3,roll_speed_4,force_1,force_2,force_3,force_4,torque_1,torque_2,torque_3,torque_4,gap_1,gap_2,gap_3,gap_4,current_1,current_2,current_3,current_4
9476,0.0007243018941759738,7.85986190506563e-05,-0.0016951631887544246,0.0016394772298129589,-0.0003140418879532575,0.0030245465866755674,-0.0003376563691805735,-0.0010312172666696524,-8.401593610566652e-05,-9.168933582259411e-05,0.0001913443723848717,0.0006776768721950584,0.0008197273077288012,1.556519467461355e-05,-4.2259927916651614e-05,1.3122383582720523e-06,0.0001738809207260314,0.0019901057105744246,-0.003388469637429809,-0.010010915786551777,-0.011414877068891658,-0.00013264458791430506,0.0011145377410381717,0.0007259378788876343,-0.0010424068384842639,0.00024859511351678695,-0.008133726748346818,-0.02777014594593008,-0.018224651081448735,-0.00017643115929483067,7.408500881865663e-05,0.0003181052443687784,6.488609864997538e-05,0.0003031218021836436,-0.007437713868857825,-0.0011197436645549407,0.0010296408517751845
9477,0.00059285134455422,0.00024782518992045194,-0.0007554268875780224,0.0012072618804328766,-2.5376066041644794e-05,0.002175697141307561,-0.00010557819264552861,-5.8133251053126185e-05,-2.7296232777490847e-05,0.001799241366679781,0.0008045215016075717,-0.00044912716305892255,0.00038211063850515794,-5.86079802208882e-05,8.267334536261139e-05,4.038976224061708e-05,-4.037439124658775e-05,0.0010670717932710731,-0.002279893344190594,-0.010539768643793648,-0.005004136571175576,-1.817203466392263e-05,0.0006197183032054451,0.0008786274153195946,-0.0003540794714353977,0.0006591879764649395,-0.014955964287316117,-0.027723651569879926,-0.01657308623049175,-6.04217286066456e-05,8.859195300222712e-05,0.00022112371118661626,4.201161597544963e-05,0.00015921319039383368,-0.006768617135530804,-0.0009440318160341115,-0.0035588295970228508
9478,9.628031451332671e-05,-4.540198230338049e-06,3.013738363127581e-05,0.0003880515926478741,-0.00017236532973280766,0.0005800827503359574,-2.0099511699906048e-05,-0.00031343349245920195,-0.00020626288382724484,-0.00018576674667808034,0.0005353577079949885,0.0007197041746500567,5.614665734659147e-05,4.136520825947833e-06,-1.7607006205555163e-05,-9.546875468610907e-06,-9.373264222328329e-05,9.379417800422063e-05,-0.00014636188095513105,-0.010960730288837414,-0.0030559023694756125,-6.298457980544041e-05,0.0002586499638467392,1.9541806735409288e-05,-0.00030022333152980325,6.688131941094481e-05,-0.011296472994145004,-0.027597754570791343,-0.018002350110327827,-3.925565581691103e-05,-1.2924518280962188e-06,-3.452174297611581e-05,0.00046720370679395254,9.215882222633774e-05,-0.0052510143992064206,-0.003729697606759147,-0.0011386821592653466
9479,0.0007954121371343104,-0.0001093228280660715,-0.0008563422872490886,0.0021753594055189747,-0.0009066538659196033,0.003974656111968213,-0.0006272196046969216,-0.00026758713608918057,-2.026073935364004e-05,-0.000642976203622917,-0.0032129170381813305,0.001138577081340675,0.0008323639579854576,0.00027791998320026394,0.00013140643859514936,0.00014705457938059017,-0.0002778484301719196,0.0016019547824786655,-0.0030344948666364275,-0.025798361641063815,-0.0061407370151331025,-9.582904788355043e-05,0.00043828160210978174,0.00045690921183753094,-8.621091692475606e-05,-0.0007620240275476457,-0.004430627445787347,-0.025927629277478742,-0.01514314754507116,0.0007364649111211002,-0.00011352609387055746,8.222591811015562e-06,-6.346257083350653e-05,-5.72440685937162e-05,-0.0005695185072060375,-0.0015196209675438395,-0.0012833285696494084
9480,0.0002501003902095038,0.00019056661917905677,-0.00054819628392579,0.0014160936893313195,-0.00013921119777175324,-0.0027948002648190595,-0.00011823545947360473,-0.0005897327986895093,7.627664851800671e-05,0.0008605681803116259,-0.002253116006419684,0.0005795648376806638,0.00021424682005696444,0.00018970829890652824,-0.00021987684051661394,-0.00015674885954164588,0.0002490771173809956,0.00137690775532974,-0.0035748321730837526,-0.02032155957946088,-0.004883230638709695,-2.870489387229552e-05,2.975954596574208e-05,0.00017306726639314298,-0.0004314122669165954,-0.0008555879783428591,-0.0036594030331859057,-0.01845170415899095,-0.019628558125599133,0.0003705410447825367,0.0003141304749685035,-0.00019835188247573914,9.694838993406603e-05,-7.259185086392474e-05,-0.009143145037911988,0.001355942878678132,0.0010930258138493328
9481,9.114817531857092e-05,9.61294194955073e-05,-0.00046740962493155904,0.00047686892222069936,-0.00014254059031372848,-0.0011141010364129507,-0.0004624401565524767,-6.668949829569702e-05,0.00018167393194744284,-0.0004370828448251515,-0.00032132317942644797,-2.811550977639843e-05,-0.00028492964852678946,-3.4818004836172435e-05,7.749374005167116e-06,-3.6615364272923804e-05,-4.4225614401512506e-05,0.0020693534534075293,-0.0018560578459679766,-0.011082718381173133,-0.00792111179704079,-5.902167564855016e-07,-8.090196225869727e-05,0.0005818906735900479,-0.00014371439407114136,-0.00039623810550741155,-0.006379409794850899,-0.024982882830372543,-0.016784597947165216,0.00037990701578867757,-9.550096991006371e-05,-0.0001713213029627987,0.0001007106860439903,0.00030151213189431723,-0.005300617260994234,-0.0030547674856885964,-0.0018287345002560562
9482,0.0005602392479583301,-5.214774719206842e-05,-0.0001376606159222615,0.0010370312378897015,1.6096182710801444e-05,-0.0024124187781126238,-0.00024049154443976772,1.4399226735499778e-05,-4.345845780335134e-05,0.0013169642981180618,-0.0001761492742419559,-0.0011396476536174294,-1.654826298666592e-05,7.502171734813494e-05,1.9894332993620138e-05,-7.883992967739043e-05,-0.00010795559064717859,0.0018208498348637183,-0.0032447265450415816,-0.017425575660696874,-0.004688987268600612,-3.383847457977794e-06,3.575200214982169e-05,0.0012964337110558206,-0.0009418580573401416,0.0002722777319528788,-0.009031321013559744,-0.023959657057130244,-0.014437317187257574,-0.0006787869897865083,1.5196984168141801e-05,0.00015083373698871472,0.000111310281305728,0.0005140184549964026,-0.002181133072493442,-0.00443404521928945,-0.001056707321937817
9483,0.0010004905265911166,-6.343855687494894e-05,1.0300177770358128e-05,0.00011518397892359586,-1.8645687183999054e-06,-0.0013834380529200027,-0.0001178110680969733,-7.82363306886204e-05,5.1138587198996855e-05,-0.0003290372282693478,-0.0013504513641237287,7.333934782460978e-05,0.00014051263123595527,-4.369174421299071e-06,-1.3223993785989587e-05,-2.8041769401170838e-05,-0.0004343840315899192,0.0013454077337519273,-0.006774545398075133,-0.0106146442128617,-0.00895609913801309,-4.3951817400131786e-05,-4.451176529983125e-05,0.0009443808351837401,-0.0006832202207685132,-0.00010254892481801519,-0.008139996533476126,-0.024795701957482378,-0.009505583487722713,0.00024320312649554892,-9.996267889315857e-05,0.00016100461817889833,7.797102948340239e-05,-0.00020320756972068822,-0.0020707800461483806,-0.001426302838178041,-0.0061300832175766136
9484,0.00017375900836971895,0.00010755477764178175,-0.0007173059663424892,0.0003631810976852041,-1.3817579601891806e-05,-0.00044946790546722187,-0.00033362268043371593,-1.9680625603843833e-05,-0.00014427254830176727,0.000346899497963022,-0.0005013065180780042,0.000951687960575023,0.0001540613007576521,1.2250820776293537e-05,-4.620779237787632e-05,3.439686241714934e-05,2.4857607010440863e-05,0.0001232585857117859,-0.0009618057556023507,-0.007292586858869374,-0.0011564200979773903,8.30914956168294e-05,0.00023567401716718364,0.0006117601509322386,-8.95484321517717e-06,0.00014109451964031982,-0.016243684856453913,-0.0199853988403144,-0.017814002676847546,-0.0002593289320551164,3.9804118083945054e-05,-8.669381291838374e-05,-1.0996455481909592e-06,0.0001773671017144804,-0.007087686809633548,-0.007441208772943353,-0.0022486574873134203
9485,0.00022084628028096672,7.003559585427902e-05,-0.00017125076934462464,0.0005465827939527413,-1.860946251933204e-05,-0.0008447797083257096,-0.0009907854386256066,-0.00014666942365390017,1.0886491121103918e-05,-0.0002182390981276206,1.23405540944103e-05,-0.0006136724494475239,-0.00044346166852240803,0.000247289681283291,4.25473715101061e-05,6.504156529747881e-06,6.055083688503844e-05,0.0009338487448985697,-0.0026650568850648897,-0.00966351208946435,-0.00952762655816817,8.738024538615568e-05,0.00011009808765569058,0.0013485582529877633,-0.0004369086086323171,9.188417791544184e-05,-0.008699590232475506,-0.023002405283720388,-0.017301019303461847,0.00018087737223443777,4.683939807970754e-05,0.00019512356540265748,-9.824485847881636e-05,9.291971364291391e-05,-0.002033379200826556,-0.0066602500820105584,-2.160790221146044e-06
9486,0.0009375215474089295,5.4190877805618396e-05,-0.0007448302369448377,3.206681964609269e-06,-0.00017700024191678233,-0.0014133195070705068,-0.0011739611771190526,-0.0002641498031637946,0.00018474797543603863,7.245374018869798e-05,-0.0012232633715999934,-0.0002232367241716307,0.0002578159851448939,0.000293744262404896,4.31086266568526e-06,0.00030048832336130156,4.892429666750107e-06,0.0016406941300374453,-0.0037983176005460945,-0.012607593587987744,-0.0049201268118728575,2.5081057295506088e-06,0.00010691590209413995,0.000519438017508946,9.70175159939694e-06,-3.712605122321725e-05,-0.016336921613450007,-0.023210984508526353,-0.013860487584315706,-6.489083655953551e-06,-0.0001305332316163301,-6.512964745828282e-05,8.580079030555948e-05,-5.076387121034573e-08,-0.0037836640525104807,0.00030983173327210086,-4.354594566393803e-05
9487,6.903694525438732e-05,6.353006475061764e-05,-0.00028347536882695985,0.0010015506847412328,1.8572156356338261e-06,-0.0016885539056966058,-0.0008146675909908181,-4.109068793089435e-05,0.00026522320569104897,-0.0011990975574008198,0.0002199316904686081,-0.0006366862176219,-0.00010826719303925943,-5.333212330394004e-05,7.843573403078863e-05,-1.582126540597448e-05,-0.0001490412899875074,0.001025113194288374,-0.0016949275411510221,-0.013167072045810834,-0.00858336350453707,-0.00012256487350290065,-0.00022096625538930962,0.00047323662700364316,-7.740534987533497e-05,-0.0002418640347120051,-0.007560051269732262,-0.02827467060482983,-0.016905820796770665,0.0004347186194111901,0.0003917405927980631,0.0005290573896490968,7.182543505526576e-05,-0.00015729736885987093,-0.0023181677841542596,-0.0005430723653989853,0.0009995197359239682
9488,0.00023857552829819413,3.394678982052314e-05,-0.00021330806067756673,0.0005002381364465691,-8.716463218055256e-05,-0.002404607558079683,-0.00042566177474024426,-9.17807594911822e-05,1.5972491722397465e-05,-0.00010452207759953928,-0.0005599273943031829,6.87121724088988e-05,-0.00020322534828058964,-9.520204204212293e-05,-5.394590649908722e-06,8.407653930286613e-05,-6.966925924643992e-05,0.0019218655430207328,-0.004129100991801048,-0.01572703409716875,-0.004283314535568934,4.0688551283286064e-05,-1.2005885267473088e-05,0.0006096867000451308,-0.0003256530395204504,-0.00024757095146924244,-0.003419343363978743,-0.024000155279645694,-0.018526261509978215,0.0005901679549909507,-0.00021313698972032108,-0.000165567128181768,-5.8145196138260696e-05,9.231679878818772e-05,-0.003507246956578456,-0.004393511314798768,-0.00016022934432840128
9489,0.002087925691060566,7.924229566318333e-05,-0.0007412392572344592,0.0008756784636837735,-7.518132062008023e-05,-0.0027471900407302486,-0.0011357087531359865,-0.00014424185530515385,-0.0002603369763043404,0.00037142384525699006,0.00023095702868886447,-0.003331722023334198,9.744294589230084e-05,0.0002216878207400442,-0.0004326706469873899,-7.676715467823603e-05,-0.00032010143942897996,0.0040360033603307486,-0.0017325353486618642,-0.011763351516759335,-0.00954201823808641,0.00011522679356858179,0.0003774833998371225,0.0023686030634174435,-0.0006961614004103467,-6.29472548219693e-05,-0.007939561661041808,-0.02276030541067788,-0.015686099018106085,-0.00018119014916010277,0.0003379700638470241,0.0002791205801380182,-0.00015150643448578254,0.0008813720878485268,-0.0038686047996937616,-0.006271937804024977,-0.0016712746289946762
9490,0.00016377164623311967,0.0001321323769904381,-0.00024168177924972583,0.0005982242800140141,-9.324323793407578e-05,-0.002074851274276928,-0.000397191238104521,-1.5960252785588353e-05,-0.00010050813618969626,0.0005528532989167917,-0.00044841359941831955,-0.00022902862556899669,-0.00010095808829646575,0.0001426352031800565,1.0103458965508017e-05,-4.962607306273102e-05,-1.0616726552445977e-05,0.0012186038628957854,-0.0002908587060907561,-0.008921790322541104,-0.005382912727945951,-4.022513167001307e-07,0.0003931215301660517,0.000947444344637914,-0.00020012548649295538,1.7226569956012613e-05,-0.011497122594931476,-0.024167123085159493,-0.020052089831927637,0.0002651260783507804,-8.63220125514564e-06,-3.102083399426234e-05,0.00013525967534709285,0.00028061170567525483,-0.007392580768209883,-0.002838534756641212,0.00045564822901117885
9491,0.00013467560502855634,-1.1409743844220777e-05,-0.0006362369287914284,0.0006709257838277454,0.00010405826333832596,-0.0010130539515133322,-0.00016221308809084197,2.0488036971074444e-05,0.00021257913603524772,-5.284133667980193e-05,-0.0002686091622066049,0.00015095005190232812,-8.625223786414819e-05,-2.4935487502565694e-05,0.00013028115383349444,-4.023107573933296e-05,-3.7444507373340766e-05,-0.00032806923234602464,-0.0005316167599327546,-0.015534703431864425,-0.006152710204575365,3.2524921019405865e-05,1.9568443725195303e-05,0.0005932021705666563,-6.933517821987004e-05,-0.0005344851099653166,-0.003294855497564034,-0.027379482362399968,-0.019791239642557534,-3.628176743707933e-05,-3.5783146643855106e-05,2.510471094864635e-06,8.75008634951258e-05,0.0002659186818830969,-0.002409872199253489,-0.0038820999565844726,0.0006560733273120911
